"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34636","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34636] Report(D000000[0100])","Entity[34636] Report(D000000[0200])","Entity[34636] Report(D000000[0300])","Entity[34636] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00100)", , , , ,"703495", , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00200)", , , , ,"4949", , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00300)", , , , ,"142", , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00400)", ,"4477", , , , , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00500)", ,"636406", , , , , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00600)", , ,"115", , , , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00700)", , ,"16347", , , , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00800)", ,"1127", , , , , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(00900)", ,"160203", , , , , , , , , , , , , , 
"hospc_2013_DATA",34636,"D000000","Line(01200)", , , ,"357", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
