"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35694","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35694] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(00400)", ,"392509", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(00800)", ,"29097", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(01100)", ,"421606", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(01900)", ,"23386", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(02000)", ,"6169", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(02300)", ,"33400", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(02400)", ,"25674", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(02700)", ,"24943", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(03100)", ,"897713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(03200)", ,"897713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(03300)", ,"1344262", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(03400)", ,"71160", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(03500)", ,"41629", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(03600)", ,"1432", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(04200)", ,"114221", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(05000)", ,"114221", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(05100)", ,"1230041", , , , , , , , , , , , , , 
"hospc_2013_DATA",35694,"G000000","Line(05800)", ,"1230041", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35694","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
