"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36710","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36710] Report(A000000[0000])","Entity[36710] Report(A000000[0100])","Entity[36710] Report(A000000[0200])","Entity[36710] Report(A000000[0300])","Entity[36710] Report(A000000[0400])","Entity[36710] Report(A000000[0500])","Entity[36710] Report(A000000[0600])", ,"Entity[36710] Report(A000000[0800])","Entity[36710] Report(A000000[0900])","Entity[36710] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36710,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36710,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36710,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36710,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","53546","13839", , ,"33485","100870", ,"100870", ,"100870", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(00601)","0621A&G SHARED COSTS","799377","148500","11604","71814","215050","1246345", ,"1246345","-176623","1069722", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(00602)","0622A&G REIMBURSABLE COSTS","504453","70570","68","3670","685142","1263903", ,"1263903","-916","1262987", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(00603)","0623A&G NON-REIMBURSABLE COSTS","79445","49260","7775","558037","2302895","2997412", ,"2997412","-516606","2480806", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"58889","58889", ,"58889", ,"58889", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"9544","9544", ,"9544", ,"9544", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(01500)","1500PHYSICIAN SERVICES","34195", , ,"161034", ,"195229", ,"195229", ,"195229", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(01600)","1600NURSING CARE","1397621","369298","67011", , ,"1833930", ,"1833930", ,"1833930", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","52170", , , , ,"52170", ,"52170", ,"52170", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"471", ,"471", ,"471", ,"471", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36710,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"180", ,"180", ,"180", ,"180", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","240579","40717","16563", , ,"297859", ,"297859", ,"297859", , , , , 
"hospc_2013_DATA",36710,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","102689","14665","11991", , ,"129345", ,"129345", ,"129345", , , , , 
