"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34336","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34336] Report(D000000[0100])", ,"Entity[34336] Report(D000000[0300])","Entity[34336] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34336,"D000000","Line(00100)", , , , ,"946830", , , , , , , , , , , 
"hospc_2013_DATA",34336,"D000000","Line(00200)", , , , ,"5319", , , , , , , , , , , 
"hospc_2013_DATA",34336,"D000000","Line(00300)", , , , ,"178", , , , , , , , , , , 
"hospc_2013_DATA",34336,"D000000","Line(00400)", ,"5190", , , , , , , , , , , , , , 
"hospc_2013_DATA",34336,"D000000","Line(00500)", ,"923872", , , , , , , , , , , , , , 
"hospc_2013_DATA",34336,"D000000","Line(01200)", , , ,"129", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
