"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36987","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36987] Report(D000000[0100])", , ,"Entity[36987] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36987,"D000000","Line(00100)", , , , ,"57706", , , , , , , , , , , 
"hospc_2013_DATA",36987,"D000000","Line(00200)", , , , ,"1118", , , , , , , , , , , 
"hospc_2013_DATA",36987,"D000000","Line(00300)", , , , ,"52", , , , , , , , , , , 
"hospc_2013_DATA",36987,"D000000","Line(00400)", ,"1118", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
