"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34058","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34058] Report(S000000[0100])","Entity[34058] Report(S000000[0200])","Entity[34058] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34058,"S000000","Line(00100)", ,"1","04/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34058","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34058] Report(S100000[0100])","Entity[34058] Report(S100000[0200])","Entity[34058] Report(S100000[0300])","Entity[34058] Report(S100000[0400])","Entity[34058] Report(S100000[0500])","Entity[34058] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(00100)", ,"DOCTOR S HOSPICE NORTHSHORE","2107 N CAUSEWAY BLVD  SUITE D","MANDEVILLE","LA","70471", , , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(00200)", ,"SAINT TAMMANY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(00300)", ,"04/27/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(00400)", ,"04/27/2007","04/27/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(00600)", ,"191639", , , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(00900)", ,"2956","7","751","7","2","2965", , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(01000)", ,"15", , , , ,"15", , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(01200)", ,"2971","7","751","7","2","2980", , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(01300)", ,"29","1","8","1","2","32", , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(01500)", ,"102","7","94","7","1","93", , , , , , , , , 
"hospc_2013_DATA",34058,"S100000","Line(01600)", ,"16","1","5","1","1","18", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
