"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33934","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33934] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(00100)", ,"8501988", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(00200)", ,"11232387", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(00400)", ,"4386367", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(00500)", ,"81097", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(00600)", ,"302064", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(00700)", ,"6470", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(00800)", ,"548736", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(00900)", ,"23438", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(01000)", ,"134826", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(01100)", ,"24613245", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(01700)", ,"794052", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(01800)", ,"72931", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(02300)", ,"1272920", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(02400)", ,"1021211", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(02700)", ,"972830", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(03300)", ,"25586075", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(03400)", ,"910613", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(03500)", ,"1496011", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(03600)", ,"121163", , , , , , , , , , , , , , 
"hospc_2013_DATA",33934,"G000000","Line(03800)", ,"18640", , , , , , , , , , , , , , 
