"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34548","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34548] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(00100)", ,"696479", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(00400)", ,"112099", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(01100)", ,"808578", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(01900)", ,"68719", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(02000)", ,"44830", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(02700)", ,"23889", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(03300)", ,"832467", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(03400)", ,"20079", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(03500)", ,"28083", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(04200)", ,"48162", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(04700)", ,"2211221", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(04900)", ,"2211221", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(05000)", ,"2259383", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(05100)", ,"-1426916", , , , , , , , , , , , , , 
"hospc_2013_DATA",34548,"G000000","Line(05800)", ,"-1426916", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
