"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36410","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36410] Report(A000000[0000])","Entity[36410] Report(A000000[0100])","Entity[36410] Report(A000000[0200])", ,"Entity[36410] Report(A000000[0400])","Entity[36410] Report(A000000[0500])","Entity[36410] Report(A000000[0600])","Entity[36410] Report(A000000[0700])","Entity[36410] Report(A000000[0800])", ,"Entity[36410] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , , , ,"50104","50104", ,"50104", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , , , ,"15816","15816", ,"15816", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"87235","87235","-65920","21315", ,"21315", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(00500)","0500VOLUNTEER SERVICES","19969","2125", , , ,"22094", ,"22094", ,"22094", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","307292","32704", , ,"130159","470155", ,"470155", ,"470155", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"3493","3493", ,"3493", ,"3493", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"11077","11077", ,"11077", ,"11077", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(01600)","1600NURSING CARE","757516","97280", ,"136165","598859","1589820", ,"1589820", ,"1589820", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"14840", ,"14840", ,"14840", ,"14840", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"1092", ,"1092", ,"1092", ,"1092", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"450", ,"450", ,"450", ,"450", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","122914","13081", , , ,"135995", ,"135995", ,"135995", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","98873","10523", , , ,"109396", ,"109396", ,"109396", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","337412","35910", ,"30420", ,"403742", ,"403742", ,"403742", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , ,"4635", ,"4635", ,"4635", ,"4635", , , , , 
"hospc_2013_DATA",36410,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36410,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36410","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
