"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35163","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35163] Report(S000000[0100])","Entity[35163] Report(S000000[0200])","Entity[35163] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35163,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35163","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35163] Report(S100000[0100])","Entity[35163] Report(S100000[0200])","Entity[35163] Report(S100000[0300])","Entity[35163] Report(S100000[0400])","Entity[35163] Report(S100000[0500])","Entity[35163] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(00100)", ,"BCS FAMILY HOSPICE","7607 EASTMARK DR.   SUITE 112","COLLEGE STATION","TX","77840", , , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(00200)", ,"BRAZOS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(00300)", ,"11/20/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(00400)", ,"11/20/2012","11/20/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(00600)", ,"671738", , , , , , , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(00900)", ,"4080", ,"194", , ,"4080", , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(01100)", , , ,"18", , , , , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(01200)", ,"4080", ,"212", , ,"4080", , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(01300)", ,"55", ,"9", , ,"55", , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(01500)", ,"74", ,"24", , ,"74", , , , , , , , , 
"hospc_2013_DATA",35163,"S100000","Line(01600)", ,"61", , , , ,"61", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
