"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34727","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34727] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(00100)", ,"400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(00400)", ,"617017", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(00600)", ,"23533", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(00800)", ,"2240", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(00900)", ,"339678", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(01100)", ,"935802", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(01700)", ,"390", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(01800)", ,"69", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(02300)", ,"22720", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(02400)", ,"5120", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(02700)", ,"17921", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(03100)", ,"5840467", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(03200)", ,"5840467", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(03300)", ,"6794190", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(03400)", ,"298954", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(03500)", ,"2778", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(04000)", ,"1946878", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(04200)", ,"2248610", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(04700)", ,"814285", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(04900)", ,"814285", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(05000)", ,"3062895", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(05100)", ,"3731295", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G000000","Line(05800)", ,"3731295", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34727","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34727] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G100000","Line(00100)", ,"2192967", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G100000","Line(00200)", ,"1538328", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G100000","Line(00300)", ,"3731295", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G100000","Line(01100)", ,"3731295", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34727","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34727] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G200001","Line(00100)", ,"7847996", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34727","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34727] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G200002","Line(00100)", , ,"6309668", , , , , , , , , , , , , 
"hospc_2013_DATA",34727,"G200002","Line(01500)", , ,"6309668", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
