"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35538","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35538] Report(D000000[0100])", ,"Entity[35538] Report(D000000[0300])","Entity[35538] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35538,"D000000","Line(00100)", , , , ,"770036", , , , , , , , , , , 
"hospc_2013_DATA",35538,"D000000","Line(00200)", , , , ,"6124", , , , , , , , , , , 
"hospc_2013_DATA",35538,"D000000","Line(00300)", , , , ,"126", , , , , , , , , , , 
"hospc_2013_DATA",35538,"D000000","Line(00400)", ,"6121", , , , , , , , , , , , , , 
"hospc_2013_DATA",35538,"D000000","Line(00500)", ,"769655", , , , , , , , , , , , , , 
"hospc_2013_DATA",35538,"D000000","Line(01200)", , , ,"3", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
