"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34792","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34792] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(00100)", ,"654874", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(00400)", ,"14023478", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(00600)", ,"1643803", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(00800)", ,"15478", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(01000)", ,"2062471", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(01100)", ,"15112498", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(01700)", ,"8213613", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(01800)", ,"400024", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(01900)", ,"500270", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(02000)", ,"500270", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(02300)", ,"1258522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(02400)", ,"355383", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(02700)", ,"8716728", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(03100)", ,"797031", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(03200)", ,"797031", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(03300)", ,"24626257", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(03400)", ,"12015989", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(03500)", ,"2458427", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(04000)", ,"7179731", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(04100)", ,"337920", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(04200)", ,"21992067", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(05000)", ,"21992067", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(05100)", ,"2600419", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G000000","Line(05800)", ,"2600419", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34792","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34792] Report(G100000[0000])","Entity[34792] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G100000","Line(00100)", ,"-3294796", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G100000","Line(00200)", ,"2695215", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G100000","Line(00300)", ,"-599581", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G100000","Line(00500)","TRANSFER FROM METROPOLITAN JEWISH HO","3200000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G100000","Line(01000)", ,"3200000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G100000","Line(01100)", ,"2600419", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34792","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34792] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200001","Line(00100)", ,"71690563", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34792","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34792] Report(G200002[0000])","Entity[34792] Report(G200002[0100])","Entity[34792] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(00100)", , ,"73144202", , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(00300)","LOSS ON VALUATION OF ENDOWMENT","18738", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(00800)", , ,"18738", , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(01000)","GRANT INCOME","3050000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(01100)","INVESTMENT INCOME","8068", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(01200)","CONTRIBUTIONS","920941", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(01300)","RECOVERY FROM LAWSUIT","150875", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(01301)","OTHER INCOME","37708", , , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(01400)", , ,"4167592", , , , , , , , , , , , , 
"hospc_2013_DATA",34792,"G200002","Line(01500)", , ,"68995348", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
