"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35274","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35274] Report(S000000[0100])","Entity[35274] Report(S000000[0200])","Entity[35274] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35274","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35274] Report(S100000[0100])","Entity[35274] Report(S100000[0200])","Entity[35274] Report(S100000[0300])","Entity[35274] Report(S100000[0400])","Entity[35274] Report(S100000[0500])","Entity[35274] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00100)", ,"SAMARITAN CARE HOSPICE","1300 N SEMORAN BLVD  SUITE 210","ORLANDO","FL","32807", , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00200)", ,"ORANGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00300)", ,"08/12/1998", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00400)", ,"08/12/1998","08/12/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00600)", ,"101540", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00800)", ,"884","68","484","31","34","986", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(00900)", ,"30782","1521","17763","888","1365","33668", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01000)", ,"73","4","15","4", ,"77", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01100)", ,"24", ,"22", ,"3","27", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01200)", ,"31763","1593","18284","923","1402","34758", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01300)", ,"350","28","191","10","24","402", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01400)", ,"22275", ,"12196", , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01500)", ,"91","57","96","92","58","86", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01600)", ,"262","19","141","7","20","301", , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35274,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
