"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33974","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33974] Report(A000000[0000])","Entity[33974] Report(A000000[0100])","Entity[33974] Report(A000000[0200])","Entity[33974] Report(A000000[0300])","Entity[33974] Report(A000000[0400])","Entity[33974] Report(A000000[0500])","Entity[33974] Report(A000000[0600])", ,"Entity[33974] Report(A000000[0800])","Entity[33974] Report(A000000[0900])","Entity[33974] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"38947","38947", ,"38947", ,"38947", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"36375","36375", ,"36375", ,"36375", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(00500)","0500VOLUNTEER SERVICES","20171","3176","184", ,"270","23801", ,"23801", ,"23801", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","291008","45818","1355", ,"199377","537558", ,"537558","-66438","471120", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE","44509","7008","28", ,"10838","62383", ,"62383", ,"62383", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE","31056","4890","20","91705","7562","135233", ,"135233","-91903","43330", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(01600)","1600NURSING CARE","143737","22631","25380", , ,"191748", ,"191748", ,"191748", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","57079","8987","4727", , ,"70793", ,"70793", ,"70793", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","48052","7566","9764", , ,"65382", ,"65382", ,"65382", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","58065","9142","33455", , ,"100662", ,"100662", ,"100662", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03030)","3030ANALGESICS", , , , ,"43194","43194", ,"43194", ,"43194", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"11481","11481", ,"11481", ,"11481", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"2878","2878", ,"2878", ,"2878", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"100735","100735", ,"100735", ,"100735", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"432","432", ,"432", ,"432", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"282","282", ,"282", ,"282", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"15031","15031", ,"15031", ,"15031", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","16815","2646", , ,"8724","28185", ,"28185", ,"28185", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33974,"A000000","Line(05200)","5200FUNDRAISING", , , , ,"14985","14985", ,"14985", ,"14985", , , , , 
"hospc_2013_DATA",33974,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","343541","54089","217", ,"100969","498816", ,"498816", ,"498816", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33974","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[33974] Report(A100000[0300])", ,"Entity[33974] Report(A100000[0500])", ,"Entity[33974] Report(A100000[0700])","Entity[33974] Report(A100000[0800])","Entity[33974] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(00500)", , , , , , , , ,"20171","20171", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(00600)", , , , , , , , ,"291008","291008", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(01000)", , , , , , , , ,"44509","44509", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(01100)", , , , , , , , ,"31056","31056", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(01600)", , , , , ,"143737", , , ,"143737", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(02000)", , , ,"57079", , , , , ,"57079", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(02100)", , , , , , , , ,"48052","48052", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(02400)", , , , , , , ,"58065", ,"58065", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(05000)", , , , , , , , ,"16815","16815", , , , , , 
"hospc_2013_DATA",33974,"A100000","Line(05300)", , , , , , , , ,"343541","343541", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
