"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34013","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34013] Report(S000000[0100])","Entity[34013] Report(S000000[0200])","Entity[34013] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34013,"S000000","Line(00100)", ,"1","02/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34013","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34013] Report(S100000[0100])","Entity[34013] Report(S100000[0200])","Entity[34013] Report(S100000[0300])","Entity[34013] Report(S100000[0400])","Entity[34013] Report(S100000[0500])","Entity[34013] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(00100)", ,"CARIBBEAN HOSPICE CORPORATION","#153 WINSTON CHURCHILL","PR","PR","00926", , , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(00200)", ,"UNITED STATE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(00300)", ,"05/31/1991", , , , , , , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(00400)", ,"06/07/1991", , , , , , , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(00600)", ,"401503", , , , , , , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(00800)", ,"25246", , , ,"951","26197", , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(01200)", ,"25246", , , ,"951","26197", , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(01300)", ,"245", , , ,"13","258", , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(01500)", ,"103", , , ,"73","102", , , , , , , , , 
"hospc_2013_DATA",34013,"S100000","Line(01600)", ,"297", , , ,"24","321", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
