"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34674","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34674] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(00100)", ,"234596", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(00400)", ,"396700", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(00800)", ,"23284", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(01100)", ,"654580", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(01200)", ,"242043", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(01500)", ,"462386", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(01600)", ,"141441", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(02300)", ,"342657", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(02400)", ,"294037", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(02700)", ,"611608", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(02800)", ,"3602040", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(03100)", ,"38605", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(03200)", ,"3640645", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(03300)", ,"4906833", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(03400)", ,"53390", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(03600)", ,"59587", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(04100)", ,"122838", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(04200)", ,"235815", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(05000)", ,"235815", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(05100)", ,"4671018", , , , , , , , , , , , , , 
"hospc_2013_DATA",34674,"G000000","Line(05800)", ,"4671018", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34674","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
