"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35005","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35005] Report(S000000[0100])","Entity[35005] Report(S000000[0200])","Entity[35005] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35005,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35005","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35005] Report(S100000[0100])","Entity[35005] Report(S100000[0200])","Entity[35005] Report(S100000[0300])","Entity[35005] Report(S100000[0400])","Entity[35005] Report(S100000[0500])","Entity[35005] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(00100)", ,"REGIONAL HOSPICE CARE OF NW LA  LLC","8660 FERN AVE","SHREVEPORT","LA","71105", , , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(00200)", ,"CADDO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(00300)", ,"01/01/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(00400)", ,"01/01/2010","02/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(00600)", ,"191616", , , , , , , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(00900)", ,"14927","822","4735", ,"697","16446", , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(01000)", ,"49", ,"49", , ,"49", , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(01200)", ,"14976","822","4784", ,"697","16495", , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(01300)", ,"151","14","5", ,"8","173", , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(01500)", ,"99","59","957", ,"87","95", , , , , , , , , 
"hospc_2013_DATA",35005,"S100000","Line(01600)", ,"151","14","48", ,"8","173", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
