"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34737","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34737] Report(D000000[0100])","Entity[34737] Report(D000000[0200])","Entity[34737] Report(D000000[0300])","Entity[34737] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34737,"D000000","Line(00100)", , , , ,"3718755", , , , , , , , , , , 
"hospc_2013_DATA",34737,"D000000","Line(00200)", , , , ,"22374", , , , , , , , , , , 
"hospc_2013_DATA",34737,"D000000","Line(00300)", , , , ,"166", , , , , , , , , , , 
"hospc_2013_DATA",34737,"D000000","Line(00400)", ,"19505", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"D000000","Line(00500)", ,"3241926", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"D000000","Line(00600)", , ,"1274", , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"D000000","Line(00700)", , ,"211752", , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"D000000","Line(01200)", , , ,"1595", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
