"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34737","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34737] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(00100)", ,"176207", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(00200)", ,"100000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(00400)", ,"362356", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(00500)", ,"5955", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(00600)", ,"20000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(00700)", ,"1877", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(00800)", ,"-1142", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(01100)", ,"625253", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(01500)", ,"670116", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(01700)", ,"61864", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(02100)", ,"43091", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(02300)", ,"103395", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(02400)", ,"78996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(02600)", ,"21580", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(02700)", ,"821050", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(02800)", ,"1165553", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(03100)", ,"28032", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(03200)", ,"1193585", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(03300)", ,"2639888", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(03400)", ,"160253", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(03500)", ,"177826", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(04200)", ,"338079", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(04300)", ,"437036", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(04900)", ,"437036", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(05000)", ,"775115", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(05100)", ,"1813943", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G000000","Line(05800)", ,"1813943", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34737","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34737] Report(G100000[0000])","Entity[34737] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G100000","Line(00100)", ,"1999589", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G100000","Line(00200)", ,"-92278", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G100000","Line(00300)", ,"1907311", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G100000","Line(01100)", ,"1907311", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G100000","Line(01300)","PRIOR-YEAR_ADJUSTMENT-DECREASE","93368", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G100000","Line(01800)", ,"93368", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34737","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34737] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G200001","Line(00300)", ,"3738188", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G200001","Line(00400)", ,"21029", , , , , , , , , , , , , , 
"hospc_2013_DATA",34737,"G200001","Line(00500)", ,"186", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
