"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34230","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34230] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(00100)", ,"107824", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(00400)", ,"577875", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(00600)", ,"996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(01100)", ,"684703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(01700)", ,"9797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(02300)", ,"49496", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(02400)", ,"55851", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(02700)", ,"3442", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(03000)", ,"16400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(03200)", ,"16400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(03300)", ,"704545", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(03400)", ,"2362", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(03500)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(04200)", ,"2462", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(04700)", ,"80000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(04900)", ,"80000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(05000)", ,"82462", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(05100)", ,"624075", , , , , , , , , , , , , , 
"hospc_2013_DATA",34230,"G000000","Line(05800)", ,"624075", , , , , , , , , , , , , , 
