"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36315","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36315] Report(D000000[0100])", ,"Entity[36315] Report(D000000[0300])","Entity[36315] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36315,"D000000","Line(00100)", , , , ,"550679", , , , , , , , , , , 
"hospc_2013_DATA",36315,"D000000","Line(00200)", , , , ,"2144", , , , , , , , , , , 
"hospc_2013_DATA",36315,"D000000","Line(00300)", , , , ,"257", , , , , , , , , , , 
"hospc_2013_DATA",36315,"D000000","Line(00400)", ,"2046", , , , , , , , , , , , , , 
"hospc_2013_DATA",36315,"D000000","Line(00500)", ,"525515", , , , , , , , , , , , , , 
"hospc_2013_DATA",36315,"D000000","Line(01200)", , , ,"98", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
