"----------"," Entity 32672"," Report B000000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , , , , , 
"","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , , , , , 
"COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , , , , , 
"","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , , , , , 
"","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , , , , , 
"GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , , , , , 
"Entity[32672] Report(B000000[0000])","Entity[32672] Report(B000000[0100])","Entity[32672] Report(B000000[0200])","Entity[32672] Report(B000000[0300])", ,"Entity[32672] Report(B000000[0500])","Entity[32672] Report(B000000[0600])","Entity[32672] Report(B000000[0700])", , , , , , , , , , , , 
"40115","40115", , , , , , , , , , , , , , , , , , 
"4203", ,"4203", , , , , , , , , , , , , , , , , 
"6564", , ,"6564", , , , , , , , , , , , , , , , 
"20013","1383","145","226", ,"21767", , , , , , , , , , , , , , 
"243999","29133","3052","4767", ,"21767","302718", , , , , , , , , , , , , 
"3000", , , , , ,"2394","5394", , , , , , , , , , , , 
"290061","5030","527","823", , ,"236539","532980", , , , , , , , , , , , 
"5008", , , , , ,"3996","9004", , , , , , , , , , , , 
"19024","2767","290","453", , ,"17981","40515", , , , , , , , , , , , 
"710","1383","145","226", , ,"1966","4430", , , , , , , , , , , , 
"1188", , , , , ,"948","2136", , , , , , , , , , , , 
"14613", , , , , ,"11660","26273", , , , , , , , , , , , 
"12435", , , , , ,"9922","22357", , , , , , , , , , , , 
 ,"419","44","69", , ,"424","956", , , , , , , , , , , , 
"21165", , , , , ,"16888","38053", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report B10000* ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , , , , , 
"","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , , , , , 
"COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , , , , , 
"","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , , , , , 
"","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , , , , , 
"GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , , , , , 
 ,"Entity[32672] Report(B10000*[0100])","Entity[32672] Report(B10000*[0200])","Entity[32672] Report(B10000*[0300])","Entity[32672] Report(B10000*[0400])","Entity[32672] Report(B10000*[0500])","Entity[32672] Report(B10000*[0600])", , , , , , , , , , , , , 
 ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , , , , , 
 ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , , , , , 
 ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , , , , , 
 ,"SQUARE","SQUARE","SQUARE","N/A","HOURS","ACCUM.", , , , , , , , , , , , , 
 ,"FEET","FEET","FEET", , ,"COSTS", , , , , , , , , , , , , 
