"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35446","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35446] Report(S000000[0100])","Entity[35446] Report(S000000[0200])","Entity[35446] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35446,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35446","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35446] Report(S100000[0100])","Entity[35446] Report(S100000[0200])","Entity[35446] Report(S100000[0300])","Entity[35446] Report(S100000[0400])","Entity[35446] Report(S100000[0500])","Entity[35446] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00100)", ,"HARBOR HOSPICE OF SAN ANTONIO","18838 STONE OAK PARKWAY  STE 203","SAN ANTONIO","TX","78258", , , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00200)", ,"BEXAR", , , , , , , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00300)", ,"03/05/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00400)", ,"03/05/2013","03/05/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00500)", ,"03/05/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00600)", ,"671747", , , , , , , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00800)", ,"2", , , ,"11","13", , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(00900)", ,"1264", , , ,"294","1558", , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(01200)", ,"1271", , , ,"305","1576", , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(01300)", ,"22", , , ,"7","29", , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(01400)", ,"19", , , , , , , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(01500)", ,"58", , , ,"44","54", , , , , , , , , 
"hospc_2013_DATA",35446,"S100000","Line(01600)", ,"22", , , ,"4","26", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
