"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36705","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36705] Report(D000000[0100])","Entity[36705] Report(D000000[0200])","Entity[36705] Report(D000000[0300])","Entity[36705] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00100)", , , , ,"1859122", , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00200)", , , , ,"20197", , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00300)", , , , ,"92", , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00400)", ,"18847", , , , , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00500)", ,"1734866", , , , , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00600)", , ,"565", , , , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00700)", , ,"52008", , , , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00800)", ,"329", , , , , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(00900)", ,"30284", , , , , , , , , , , , , , 
"hospc_2013_DATA",36705,"D000000","Line(01200)", , , ,"785", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
