"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34301","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34301] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(00100)", ,"261912", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(00400)", ,"1597324", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(01100)", ,"1859236", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(02300)", ,"29386", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(02400)", ,"29960", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(02600)", ,"733", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(02700)", ,"159", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(03100)", ,"1600", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(03200)", ,"1600", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(03300)", ,"1860995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(03400)", ,"295026", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(03500)", ,"81645", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(03700)", ,"120956", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(04200)", ,"497627", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G000000","Line(05100)", ,"1363368", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34301","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34301] Report(G100000[0000])","Entity[34301] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G100000","Line(00100)", ,"-289546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G100000","Line(00200)", ,"1840368", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G100000","Line(00300)", ,"1550822", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G100000","Line(01100)", ,"1550822", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SP","187454", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G100000","Line(01800)", ,"187454", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34301","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34301] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G200001","Line(00300)", ,"9328876", , , , , , , , , , , , , , 
"hospc_2013_DATA",34301,"G200001","Line(00500)", ,"1356569", , , , , , , , , , , , , , 
