"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36605","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36605] Report(D000000[0100])","Entity[36605] Report(D000000[0200])","Entity[36605] Report(D000000[0300])","Entity[36605] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00100)", , , , ,"4494103", , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00200)", , , , ,"28142", , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00300)", , , , ,"160", , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00400)", ,"26119", , , , , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00500)", ,"4170943", , , , , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00600)", , ,"110", , , , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00700)", , ,"17566", , , , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00800)", ,"9438", , , , , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(00900)", ,"1507154", , , , , , , , , , , , , , 
"hospc_2013_DATA",36605,"D000000","Line(01200)", , , ,"1913", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
