"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33995","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33995] Report(S000000[0100])","Entity[33995] Report(S000000[0200])","Entity[33995] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33995,"S000000","Line(00100)", ,"1","03/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33995","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33995] Report(S100000[0100])","Entity[33995] Report(S100000[0200])","Entity[33995] Report(S100000[0300])","Entity[33995] Report(S100000[0400])","Entity[33995] Report(S100000[0500])","Entity[33995] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(00100)", ,"NGOZI HOSPICE CARE INC","215 DALTON DRIVE SUITE D","DESOTO","TX","75115-4453", , , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(00400)", ,"11/03/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(00600)", ,"671606", , , , , , , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(00800)", ,"4813", , , , ,"4813", , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(00900)", ,"7510", , , , ,"7510", , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(01000)", ,"25", , , , ,"25", , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(01200)", ,"12348", , , , ,"12348", , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(01300)", ,"65", , , , ,"65", , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(01400)", ,"124", , , , , , , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(01500)", ,"190", , , , ,"190", , , , , , , , , 
"hospc_2013_DATA",33995,"S100000","Line(01600)", ,"65", , , , ,"65", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
