"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35123","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35123] Report(D000000[0100])","Entity[35123] Report(D000000[0200])", ,"Entity[35123] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35123,"D000000","Line(00100)", , , , ,"796278", , , , , , , , , , , 
"hospc_2013_DATA",35123,"D000000","Line(00200)", , , , ,"6376", , , , , , , , , , , 
"hospc_2013_DATA",35123,"D000000","Line(00300)", , , , ,"125", , , , , , , , , , , 
"hospc_2013_DATA",35123,"D000000","Line(00400)", ,"6355", , , , , , , , , , , , , , 
"hospc_2013_DATA",35123,"D000000","Line(00500)", ,"793676", , , , , , , , , , , , , , 
"hospc_2013_DATA",35123,"D000000","Line(00600)", , ,"21", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
