"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34427","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34427] Report(S000000[0100])","Entity[34427] Report(S000000[0200])","Entity[34427] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34427,"S000000","Line(00100)", ,"1","05/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34427","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34427] Report(S100000[0100])","Entity[34427] Report(S100000[0200])","Entity[34427] Report(S100000[0300])","Entity[34427] Report(S100000[0400])","Entity[34427] Report(S100000[0500])","Entity[34427] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00100)", ,"AFFINITY HOSPICE OF LIFE - CO","2121 SOUTH BLACKHAWK STREET SUITE 1","AURORA","CO","80014", , , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00200)", ,"ARAPAHOE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00300)", ,"12/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00400)", ,"12/27/2006","04/13/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00600)", ,"061559", , , , , , , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00800)", ,"1", , , ,"1","2", , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(00900)", ,"8919","11", , ,"954","9884", , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(01000)", ,"34", , , , ,"34", , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(01100)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(01200)", ,"8959","11", , ,"955","9925", , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(01300)", ,"99","2", , ,"13","114", , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(01500)", ,"90","6", , ,"73","87", , , , , , , , , 
"hospc_2013_DATA",34427,"S100000","Line(01600)", ,"99","2", , ,"13","114", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
