"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34696","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34696] Report(S000000[0100])","Entity[34696] Report(S000000[0200])","Entity[34696] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34696,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34696","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34696] Report(S100000[0100])","Entity[34696] Report(S100000[0200])","Entity[34696] Report(S100000[0300])","Entity[34696] Report(S100000[0400])","Entity[34696] Report(S100000[0500])","Entity[34696] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(00100)", ,"SACRED HEART HOSPICE","15255 NORTH 40TH STREET  SUITE 125","PHOENIX","AZ","85032", , , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(00300)", ,"02/15/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(00400)", ,"03/24/2010","02/15/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(00600)", ,"031588", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(00900)", ,"8132","38", , ,"254","8424", , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(01100)", ,"31", ,"2", , ,"31", , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(01200)", ,"8173","38","2", ,"254","8465", , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(01300)", ,"84","1","1", ,"5","90", , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(01500)", ,"97","38","2", ,"51","94", , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(01600)", ,"62","1","1", ,"5","68", , , , , , , , , 
"hospc_2013_DATA",34696,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
