"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34696","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34696] Report(A000000[0000])","Entity[34696] Report(A000000[0100])","Entity[34696] Report(A000000[0200])","Entity[34696] Report(A000000[0300])","Entity[34696] Report(A000000[0400])","Entity[34696] Report(A000000[0500])","Entity[34696] Report(A000000[0600])","Entity[34696] Report(A000000[0700])","Entity[34696] Report(A000000[0800])","Entity[34696] Report(A000000[0900])","Entity[34696] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"45427","45427", ,"45427", ,"45427", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"6591","6591", ,"6591","2568","9159", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"14789","14789", ,"14789", ,"14789", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","269979","38415","480","4754","98553","412181", ,"412181","-21179","391002", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"16480", ,"16480", ,"16480", ,"16480", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"1850", ,"1850", ,"1850", ,"1850", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(01500)","1500PHYSICIAN SERVICES","53439","7604", ,"1015", ,"62058", ,"62058", ,"62058", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(01600)","1600NURSING CARE","246848","35124", ,"78", ,"282050", ,"282050", ,"282050", , , , , 
"hospc_2013_DATA",34696,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
