"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35740","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35740] Report(D000000[0100])", , ,"Entity[35740] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35740,"D000000","Line(00100)", , , , ,"383548", , , , , , , , , , , 
"hospc_2013_DATA",35740,"D000000","Line(00200)", , , , ,"830", , , , , , , , , , , 
"hospc_2013_DATA",35740,"D000000","Line(00300)", , , , ,"462", , , , , , , , , , , 
"hospc_2013_DATA",35740,"D000000","Line(00400)", ,"830", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
