"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36826","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36826] Report(S000000[0100])","Entity[36826] Report(S000000[0200])","Entity[36826] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36826,"S000000","Line(00100)", ,"1","01/26/2015","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36826","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36826] Report(S100000[0100])","Entity[36826] Report(S100000[0200])","Entity[36826] Report(S100000[0300])","Entity[36826] Report(S100000[0400])","Entity[36826] Report(S100000[0500])","Entity[36826] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(00100)", ,"BON SECOURS HOSPICE AND PALLIATIVE C","8580 MAGELLAN PARKWAY BLDG IV","RICHMOND","VA","23227", , , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(00200)", ,"RICHMOND", , , , , , , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(00300)", ,"11/01/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(00400)", ,"11/01/2010","11/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(00500)", ,"09/01/2013","08/31/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(00600)", ,"491514", , , , , , , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(00900)", ,"40081","1344", , ,"2254","43679", , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(01000)", ,"209","25", , ,"24","258", , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(01100)", ,"392","58", , ,"177","627", , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(01200)", ,"40682","1427", , ,"2455","44564", , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(01300)", ,"1144","36", , ,"142","1322", , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(01500)", ,"36","40", , ,"17","34", , , , , , , , , 
"hospc_2013_DATA",36826,"S100000","Line(01600)", ,"1051", , , , ,"1051", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
