"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35157","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35157] Report(D000000[0100])", , ,"Entity[35157] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35157,"D000000","Line(00100)", , , , ,"3683885", , , , , , , , , , , 
"hospc_2013_DATA",35157,"D000000","Line(00200)", , , , ,"19763", , , , , , , , , , , 
"hospc_2013_DATA",35157,"D000000","Line(00300)", , , , ,"186", , , , , , , , , , , 
"hospc_2013_DATA",35157,"D000000","Line(00400)", ,"19763", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
