"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36731","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36731] Report(S000000[0100])","Entity[36731] Report(S000000[0200])","Entity[36731] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36731,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36731","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36731] Report(S100000[0100])","Entity[36731] Report(S100000[0200])","Entity[36731] Report(S100000[0300])","Entity[36731] Report(S100000[0400])","Entity[36731] Report(S100000[0500])","Entity[36731] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(00100)", ,"MINISTRY HC DR KATE HOSPICE","1571 HIGHWAY 51  SU C","ARBOR VITAE","WI","54568", , , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(00200)", ,"ONEIDA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(00300)", ,"11/01/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(00400)", ,"11/01/2001","11/01/2001", , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(00600)", ,"521509", , , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(00900)", ,"21207","332","18","312","325","21864", , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(01000)", ,"79","7","5", ,"2","88", , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(01100)", ,"41","2", , ,"8","51", , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(01200)", ,"21327","341","23","312","335","22003", , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(01300)", ,"436","11","10", ,"37","484", , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(01500)", ,"49","31","2", ,"9","45", , , , , , , , , 
"hospc_2013_DATA",36731,"S100000","Line(01600)", ,"379","10","10", ,"37","426", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
