"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35860","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35860] Report(D000000[0100])","Entity[35860] Report(D000000[0200])", ,"Entity[35860] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35860,"D000000","Line(00100)", , , , ,"144715", , , , , , , , , , , 
"hospc_2013_DATA",35860,"D000000","Line(00200)", , , , ,"1452", , , , , , , , , , , 
"hospc_2013_DATA",35860,"D000000","Line(00300)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",35860,"D000000","Line(00400)", ,"1320", , , , , , , , , , , , , , 
"hospc_2013_DATA",35860,"D000000","Line(00500)", ,"131564", , , , , , , , , , , , , , 
"hospc_2013_DATA",35860,"D000000","Line(00600)", , ,"132", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
