"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35860","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35860] Report(B000000[0000])","Entity[35860] Report(B000000[0100])","Entity[35860] Report(B000000[0200])", , , ,"Entity[35860] Report(B000000[0600])","Entity[35860] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(00100)","4824","4824", , , , , , , , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(00200)","2944", ,"2944", , , , , , , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(00600)","83540","4824","2944", , , ,"91308", , , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(01500)","4700", , , , , ,"4238","8938", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(01600)","29980", , , , , ,"27035","57015", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(02000)","5365", , , , , ,"4838","10203", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(02100)","4693", , , , , ,"4232","8925", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(02400)","23628", , , , , ,"21306","44934", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(03000)","1167", , , , , ,"1052","2219", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(03100)","4089", , , , , ,"3687","7776", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(03500)","2474", , , , , ,"2231","4705", , , , , , , , 
"hospc_2013_DATA",35860,"B000000","Line(05300)","25162", , , , , ,"22689","47851", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35860","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35860] Report(B10000*[0100])","Entity[35860] Report(B10000*[0200])","Entity[35860] Report(B10000*[0300])","Entity[35860] Report(B10000*[0400])","Entity[35860] Report(B10000*[0500])","Entity[35860] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",35860,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",35860,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",35860,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",35860,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","MILEAGE","HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",35860,"B10000*","Line(00500)", ,"FEET","FEET","FEET", , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35860","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35860] Report(B100000[0100])","Entity[35860] Report(B100000[0200])", , , ,"Entity[35860] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(00100)", ,"1500", , , , , , , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(00200)", , ,"1500", , , , , , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(00600)", ,"1500","1500", , , ,"101258", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(01500)", , , , , , ,"4700", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(01600)", , , , , , ,"29980", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(02000)", , , , , , ,"5365", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(02100)", , , , , , ,"4693", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(02400)", , , , , , ,"23628", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(03000)", , , , , , ,"1167", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(03100)", , , , , , ,"4089", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(03500)", , , , , , ,"2474", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(05300)", , , , , , ,"25162", , , , , , , , , 
"hospc_2013_DATA",35860,"B100000","Line(10000)", ,"4824","2944", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
