"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35919","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35919] Report(S000000[0100])","Entity[35919] Report(S000000[0200])","Entity[35919] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35919,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35919","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35919] Report(S100000[0100])","Entity[35919] Report(S100000[0200])","Entity[35919] Report(S100000[0300])","Entity[35919] Report(S100000[0400])","Entity[35919] Report(S100000[0500])","Entity[35919] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00100)", ,"GENTIVA HOSPICE","8229 BOONE BLVD  STE 510","VIENNA","VA","22182-2634", , , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00200)", ,"FAIRFAX", , , , , , , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00300)", ,"03/25/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00400)", ,"03/25/2004","03/25/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00600)", ,"491569", , , , , , , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(00900)", ,"14978","1059","47","3","299","16336", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(01000)", ,"20", , , , ,"20", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(01100)", ,"42","26", , ,"14","82", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(01200)", ,"15042","1085","47","3","313","16440", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(01300)", ,"175","19","1", ,"22","216", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(01400)", ,"23", , , , , , , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(01500)", ,"86","57","47", ,"14","76", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(01600)", ,"169","18","1", ,"22","209", , , , , , , , , 
"hospc_2013_DATA",35919,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
