"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34334","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34334] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(00100)", ,"327472", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(00400)", ,"272127", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(00500)", ,"545169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(00600)", ,"10996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(00900)", ,"788", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(01100)", ,"1134560", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(02300)", ,"3592", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(02400)", ,"1197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(02700)", ,"2395", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(03300)", ,"1136955", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(03400)", ,"98326", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(03600)", ,"996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(04100)", ,"217802", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(04200)", ,"317124", , , , , , , , , , , , , , 
"hospc_2013_DATA",34334,"G000000","Line(05000)", ,"317124", , , , , , , , , , , , , , 
