"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35056","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35056] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(00100)", ,"76383", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(00400)", ,"611191", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(00800)", ,"2371", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(01100)", ,"689945", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(02300)", ,"4137", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(02400)", ,"4137", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(03000)", ,"292124", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(03200)", ,"292124", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(03300)", ,"982069", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(03400)", ,"89696", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(03700)", ,"444633", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(04100)", ,"7008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(04200)", ,"541337", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(05000)", ,"541337", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(05100)", ,"440732", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G000000","Line(05800)", ,"440732", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35056","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35056] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G100000","Line(00100)", ,"817336", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G100000","Line(00200)", ,"-376604", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G100000","Line(00300)", ,"440732", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G100000","Line(01100)", ,"440732", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35056","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35056] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G200001","Line(00400)", ,"4200711", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35056","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35056] Report(G200002[0000])","Entity[35056] Report(G200002[0100])","Entity[35056] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G200002","Line(00100)", , ,"4597987", , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G200002","Line(00900)","DONATIONS","20277", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G200002","Line(01000)","INTEREST INCOME","395", , , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G200002","Line(01400)", , ,"20672", , , , , , , , , , , , , 
"hospc_2013_DATA",35056,"G200002","Line(01500)", , ,"4577315", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
