"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35698","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35698] Report(B000000[0000])","Entity[35698] Report(B000000[0100])", ,"Entity[35698] Report(B000000[0300])", , ,"Entity[35698] Report(B000000[0600])","Entity[35698] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(00100)","11400","11400", , , , , , , , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(00300)","7022", , ,"7022", , , , , , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(00600)","114366","11400", ,"7022", , ,"132788", , , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(01000)","2407", , , , , ,"382","2789", , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(01500)","14068", , , , , ,"2235","16303", , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(01600)","679710", , , , , ,"107998","787708", , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(02000)","23929", , , , , ,"3802","27731", , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(02100)","27084", , , , , ,"4303","31387", , , , , , , , 
"hospc_2013_DATA",35698,"B000000","Line(02400)","88543", , , , , ,"14068","102611", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35698","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
