"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36568","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36568] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(00100)", ,"209766", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(00400)", ,"181584", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(00800)", ,"12127", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(00900)", ,"400", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(01100)", ,"403877", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(01900)", ,"73855", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(02000)", ,"64328", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(02700)", ,"9527", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(03300)", ,"413404", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(03400)", ,"22180", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(04000)", ,"40409", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(04100)", ,"80697", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(04200)", ,"143286", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(04800)", ,"65297", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(04900)", ,"65297", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(05000)", ,"208583", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(05100)", ,"204821", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G000000","Line(05800)", ,"204821", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36568","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36568] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G100000","Line(00100)", ,"310615", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G100000","Line(00200)", ,"-105794", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G100000","Line(00300)", ,"204821", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G100000","Line(01100)", ,"204821", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36568","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36568] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G200001","Line(00300)", ,"964021", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36568","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36568] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G200002","Line(00100)", , ,"1069815", , , , , , , , , , , , , 
"hospc_2013_DATA",36568,"G200002","Line(01500)", , ,"1069815", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
