"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34900","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34900] Report(D000000[0100])","Entity[34900] Report(D000000[0200])","Entity[34900] Report(D000000[0300])","Entity[34900] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34900,"D000000","Line(00100)", , , , ,"1644925", , , , , , , , , , , 
"hospc_2013_DATA",34900,"D000000","Line(00200)", , , , ,"15666", , , , , , , , , , , 
"hospc_2013_DATA",34900,"D000000","Line(00300)", , , , ,"105", , , , , , , , , , , 
"hospc_2013_DATA",34900,"D000000","Line(00400)", ,"14147", , , , , , , , , , , , , , 
"hospc_2013_DATA",34900,"D000000","Line(00500)", ,"1485435", , , , , , , , , , , , , , 
"hospc_2013_DATA",34900,"D000000","Line(00600)", , ,"561", , , , , , , , , , , , , 
"hospc_2013_DATA",34900,"D000000","Line(00700)", , ,"58905", , , , , , , , , , , , , 
"hospc_2013_DATA",34900,"D000000","Line(01200)", , , ,"958", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
