"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34461","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34461] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(00100)", ,"-13592", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(00900)", ,"33624", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(01100)", ,"20032", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(01900)", ,"1504", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(02000)", ,"15783", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(02100)", ,"56000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(02300)", ,"2756", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(02700)", ,"44477", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(03300)", ,"64509", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(03400)", ,"-876", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(03500)", ,"12628", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(03700)", ,"-7971", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(04200)", ,"3781", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G000000","Line(05100)", ,"60728", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34461","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34461] Report(G100000[0000])","Entity[34461] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G100000","Line(00100)", ,"62423", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G100000","Line(00200)", ,"-1695", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G100000","Line(00300)", ,"60728", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G100000","Line(01100)", ,"60728", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34461","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34461] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G200001","Line(00300)", ,"607719", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34461","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34461] Report(G200002[0000])", ,"Entity[34461] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G200002","Line(00100)", , ,"609414", , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G200002","Line(00900)","0", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"G200002","Line(01500)", , ,"609414", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
