"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34461","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34461] Report(S000000[0100])","Entity[34461] Report(S000000[0200])","Entity[34461] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34461,"S000000","Line(00100)", ,"1","05/15/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34461","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34461] Report(S100000[0100])","Entity[34461] Report(S100000[0200])","Entity[34461] Report(S100000[0300])","Entity[34461] Report(S100000[0400])","Entity[34461] Report(S100000[0500])","Entity[34461] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(00100)", ,"THATCHER BROOK HOSPICE","1250 EASTSIDE DR","LAYTON","UT","84040", , , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(00200)", ,"DAVIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(00300)", ,"03/12/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(00400)", ,"06/24/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(00600)", ,"461574", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(00900)", ,"4117", ,"375", , ,"4117", , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(01000)", ,"20", ,"20", , ,"20", , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(01100)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(01200)", ,"4142", ,"400", , ,"4142", , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(01300)", ,"27", ,"27", , ,"27", , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(01500)", ,"153", ,"15", , ,"153", , , , , , , , , 
"hospc_2013_DATA",34461,"S100000","Line(01600)", ,"27", ,"16", , ,"27", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
