"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34170","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34170] Report(S000000[0100])","Entity[34170] Report(S000000[0200])","Entity[34170] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34170,"S000000","Line(00100)", ,"1","05/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34170","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34170] Report(S100000[0100])","Entity[34170] Report(S100000[0200])","Entity[34170] Report(S100000[0300])","Entity[34170] Report(S100000[0400])","Entity[34170] Report(S100000[0500])","Entity[34170] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00100)", ,"ADVANCE HOSPICE CARE OF AMERICA","5207 VILLAGE CREEK DR #104","PLANO","TX","75093", , , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00200)", ,"COLLIN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00300)", ,"08/07/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00400)", ,"08/07/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00600)", ,"451752", , , , , , , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00800)", ,"25", , , , ,"25", , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(00900)", ,"8325", , , ,"624","8949", , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(01000)", ,"40", , , , ,"40", , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(01200)", ,"8390", , , ,"624","9014", , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(01300)", ,"9015", , , , ,"9015", , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(01400)", ,"352", , , , , , , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(01500)", , , , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34170,"S100000","Line(01600)", ,"9015", , , , ,"9015", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
