"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34232","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34232] Report(D000000[0100])","Entity[34232] Report(D000000[0200])","Entity[34232] Report(D000000[0300])","Entity[34232] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00100)", , , , ,"1229154", , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00200)", , , , ,"11653", , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00300)", , , , ,"105", , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00400)", ,"11556", , , , , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00500)", ,"1218927", , , , , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00600)", , ,"52", , , , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00700)", , ,"5485", , , , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00800)", ,"225", , , , , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(00900)", ,"23733", , , , , , , , , , , , , , 
"hospc_2013_DATA",34232,"D000000","Line(01200)", , , ,"45", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
