"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34102","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34102] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(00100)", ,"3384470", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(00200)", ,"506682", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(00400)", ,"4340832", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(00700)", ,"6535", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(00800)", ,"62247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(00900)", ,"89000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(01100)", ,"8389766", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(01200)", ,"34060", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(01300)", ,"41566", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(01500)", ,"927286", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(01700)", ,"67871", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(01900)", ,"153398", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(02100)", ,"75048", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(02300)", ,"361576", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(02400)", ,"755660", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(02600)", ,"378231", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(02700)", ,"1283376", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(03300)", ,"9673142", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(03400)", ,"51537", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(03500)", ,"397033", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(03600)", ,"251", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(04100)", ,"1417", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(04200)", ,"450238", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(04700)", ,"-11588", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(04900)", ,"-11588", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(05000)", ,"438650", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(05100)", ,"9234492", , , , , , , , , , , , , , 
"hospc_2013_DATA",34102,"G000000","Line(05800)", ,"9234492", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
