"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34863","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34863] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(00100)", ,"6859939", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(00400)", ,"12861444", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(00600)", ,"1821278", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(00800)", ,"533982", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(00900)", ,"1480727", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(01000)", ,"1394322", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(01100)", ,"21309136", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(02300)", ,"2177844", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(02400)", ,"291631", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(02700)", ,"1886213", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(02900)", ,"63054", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(03200)", ,"63054", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(03300)", ,"23258403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(03400)", ,"3477662", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(03500)", ,"1735340", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(04100)", ,"4800", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(04200)", ,"5217802", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(04620)", ,"3934673", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(04700)", ,"2588430", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(04900)", ,"6523103", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(05000)", ,"11740905", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(05100)", ,"11517498", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G000000","Line(05800)", ,"11517498", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34863","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34863] Report(G100000[0000])","Entity[34863] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G100000","Line(00100)", ,"3638386", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G100000","Line(00200)", ,"787551", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G100000","Line(00300)", ,"4425937", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G100000","Line(00500)","POOLED_ENTITY_EQUITY_ADJUSTMENT","7091561", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G100000","Line(01000)", ,"7091561", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G100000","Line(01100)", ,"11517498", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34863","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34863] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200001","Line(00100)", ,"232420", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200001","Line(00200)", ,"1090", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200001","Line(00300)", ,"3060814", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200001","Line(00400)", ,"22303", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200001","Line(00500)", ,"161449", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34863","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34863] Report(G200002[0000])","Entity[34863] Report(G200002[0100])","Entity[34863] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200002","Line(00100)", , ,"3398920", , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200002","Line(00900)","DEDUCT (SPECIFY) ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200002","Line(01100)","INVESTMENT INCOME","10425", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200002","Line(01300)","INCOME FROM OTHER PROVIDER #S","697969", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200002","Line(01301)","MEDICAID ROOM AND BOARD","161449", , , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200002","Line(01400)", , ,"869844", , , , , , , , , , , , , 
"hospc_2013_DATA",34863,"G200002","Line(01500)", , ,"2529076", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
