"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35437","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35437] Report(A000000[0000])","Entity[35437] Report(A000000[0100])","Entity[35437] Report(A000000[0200])","Entity[35437] Report(A000000[0300])","Entity[35437] Report(A000000[0400])","Entity[35437] Report(A000000[0500])","Entity[35437] Report(A000000[0600])", ,"Entity[35437] Report(A000000[0800])", ,"Entity[35437] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"21870","21870", ,"21870", ,"21870", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"757","757", ,"757", ,"757", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"5531","5531", ,"5531", ,"5531", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"565", , ,"565", ,"565", ,"565", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","226942","81503", ,"31721","357754","697920", ,"697920", ,"697920", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"63650", ,"63650", ,"63650", ,"63650", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(01600)","1600NURSING CARE","200342", , ,"37358", ,"237700", ,"237700", ,"237700", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"15990", ,"15990", ,"15990", ,"15990", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","55347", , , , ,"55347", ,"55347", ,"55347", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","51841", , , , ,"51841", ,"51841", ,"51841", , , , , 
"hospc_2013_DATA",35437,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
