"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35437","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35437] Report(D000000[0100])","Entity[35437] Report(D000000[0200])","Entity[35437] Report(D000000[0300])","Entity[35437] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35437,"D000000","Line(00100)", , , , ,"1780329", , , , , , , , , , , 
"hospc_2013_DATA",35437,"D000000","Line(00200)", , , , ,"13085", , , , , , , , , , , 
"hospc_2013_DATA",35437,"D000000","Line(00300)", , , , ,"136", , , , , , , , , , , 
"hospc_2013_DATA",35437,"D000000","Line(00400)", ,"13025", , , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"D000000","Line(00500)", ,"1772182", , , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"D000000","Line(00600)", , ,"19", , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"D000000","Line(00700)", , ,"2585", , , , , , , , , , , , , 
"hospc_2013_DATA",35437,"D000000","Line(01200)", , , ,"41", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
