"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36351","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36351] Report(S000000[0100])","Entity[36351] Report(S000000[0200])","Entity[36351] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36351,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36351","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36351] Report(S100000[0100])","Entity[36351] Report(S100000[0200])","Entity[36351] Report(S100000[0300])","Entity[36351] Report(S100000[0400])","Entity[36351] Report(S100000[0500])","Entity[36351] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(00100)", ,"CARE INITIATIVES HOSPICE - ALBIA","4 SOUTH MAIN STREET","ALBIA","IA","52531", , , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(00200)", ,"MONROE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(00300)", ,"09/16/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(00400)", ,"09/16/2009","09/16/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(00600)", ,"161596", , , , , , , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(00900)", ,"13280", , , , ,"13280", , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(01000)", ,"16", , , , ,"16", , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(01200)", ,"13296", , , , ,"13296", , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(01300)", ,"149", , , , ,"149", , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(01500)", ,"89", , , , ,"89", , , , , , , , , 
"hospc_2013_DATA",36351,"S100000","Line(01600)", ,"149", , , , ,"149", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
