"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35533","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35533] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(00100)", ,"22773", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(00400)", ,"96573", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(00500)", ,"3720", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(00700)", ,"500", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(01100)", ,"123566", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(03100)", ,"2449", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(03200)", ,"2449", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(03300)", ,"126015", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(03400)", ,"5387", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(03600)", ,"27195", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(04200)", ,"32582", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(05000)", ,"32582", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(05100)", ,"93433", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G000000","Line(05800)", ,"93433", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35533","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35533] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G100000","Line(00100)", ,"-33245", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G100000","Line(00200)", ,"126678", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G100000","Line(00300)", ,"93433", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G100000","Line(01100)", ,"93433", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35533","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35533] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G200001","Line(00300)", ,"531246", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35533","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35533] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G200002","Line(00100)", , ,"404568", , , , , , , , , , , , , 
"hospc_2013_DATA",35533,"G200002","Line(01500)", , ,"404568", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
