"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36134","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36134] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(00100)", ,"17302557", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(00400)", ,"187738847", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(01100)", ,"205041404", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(01200)", ,"3159120", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(01500)", ,"23636682", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(02300)", ,"262216134", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(02400)", ,"129956253", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(02700)", ,"159055683", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(03100)", ,"362130890", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(03200)", ,"362130890", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(03300)", ,"726227977", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(03400)", ,"20138688", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(03500)", ,"70800891", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(04100)", ,"221026488", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(04200)", ,"311966067", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(04400)", ,"33000400", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(04700)", ,"8510559", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(04900)", ,"41510959", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(05000)", ,"353477026", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(05100)", ,"358326018", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G000000","Line(05800)", ,"358326018", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36134","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36134] Report(G100000[0000])","Entity[36134] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G100000","Line(00100)", ,"454232306", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G100000","Line(00200)", ,"-239577", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G100000","Line(00300)", ,"453992729", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G100000","Line(01100)", ,"453992729", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G100000","Line(01400)","OTHER CHAIN COMPONENTS","95666711", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G100000","Line(01800)", ,"95666711", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36134","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36134] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G200001","Line(00300)", ,"1958736", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G200001","Line(00500)", ,"207233", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36134","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36134] Report(G200002[0000])","Entity[36134] Report(G200002[0100])","Entity[36134] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G200002","Line(00100)", , ,"1915430", , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G200002","Line(00200)","CORPORATE ALLOCATION","282883", , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G200002","Line(00800)", , ,"282883", , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G200002","Line(00900)","OTHER INCOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G200002","Line(01000)","INTEREST INCOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36134,"G200002","Line(01500)", , ,"2198313", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
