"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34245","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34245] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(00400)", ,"561008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(00600)", ,"82960", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(01100)", ,"478048", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(01900)", ,"96752", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(02000)", ,"73287", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(02700)", ,"23465", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(03100)", ,"13400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(03200)", ,"13400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(03300)", ,"514913", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(03400)", ,"9950", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(03500)", ,"75427", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(04000)", ,"44378", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(04100)", ,"47", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(04200)", ,"129802", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(05000)", ,"129802", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(05100)", ,"385111", , , , , , , , , , , , , , 
"hospc_2013_DATA",34245,"G000000","Line(05800)", ,"385111", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34245","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34245] Report(G100000[0100])", , , , , , , , , , , , , , 
