"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33743","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33743] Report(D000000[0100])", ,"Entity[33743] Report(D000000[0300])","Entity[33743] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33743,"D000000","Line(00100)", , , , ,"11993", , , , , , , , , , , 
"hospc_2013_DATA",33743,"D000000","Line(00200)", , , , ,"123", , , , , , , , , , , 
"hospc_2013_DATA",33743,"D000000","Line(00300)", , , , ,"98", , , , , , , , , , , 
"hospc_2013_DATA",33743,"D000000","Line(00400)", ,"72", , , , , , , , , , , , , , 
"hospc_2013_DATA",33743,"D000000","Line(00500)", ,"7020", , , , , , , , , , , , , , 
"hospc_2013_DATA",33743,"D000000","Line(01200)", , , ,"51", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
