"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36574","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36574] Report(A000000[0000])","Entity[36574] Report(A000000[0100])","Entity[36574] Report(A000000[0200])","Entity[36574] Report(A000000[0300])","Entity[36574] Report(A000000[0400])","Entity[36574] Report(A000000[0500])","Entity[36574] Report(A000000[0600])", ,"Entity[36574] Report(A000000[0800])","Entity[36574] Report(A000000[0900])","Entity[36574] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATOR","35511","6951", , , ,"42462", ,"42462", ,"42462", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","207383","29675", , ,"244971","482029", ,"482029","125257","607286", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"3093","3093", ,"3093", ,"3093", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(01600)","1600NURSING CARE","365964","71640","26995", , ,"464599", ,"464599", ,"464599", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36574,"A000000","Line(01700)","1700PHYSICAL THERAPY", , ,"51", , ,"51", ,"51", ,"51", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","58583","11468","4385", , ,"74436", ,"74436", ,"74436", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","51654","10112","7588", , ,"69354", ,"69354", ,"69354", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36574,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","100505","19674","21903", , ,"142082", ,"142082", ,"142082", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36574,"A000000","Line(02500)","2500OTHER", , , , ,"3740","3740", ,"3740", ,"3740", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"82376","82376", ,"82376", ,"82376", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36574,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36574,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36574,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"76788","76788", ,"76788", ,"76788", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"12733","12733", ,"12733", ,"12733", , , , , 
"hospc_2013_DATA",36574,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"26187","26187", ,"26187", ,"26187", , , , , 
