"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34598","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34598] Report(B000000[0000])", , , , , ,"Entity[34598] Report(B000000[0600])","Entity[34598] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(00600)","4486698", , , , , ,"4486698", , , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(01620)","4801702", , , , , ,"2909100","7710802", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(01700)","702370", , , , , ,"425529","1127899", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(01800)","145018", , , , , ,"87859","232877", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(01900)","14571", , , , , ,"8828","23399", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(02000)","465115", , , , , ,"281789","746904", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(02100)","221293", , , , , ,"134070","355363", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(02200)","109038", , , , , ,"66060","175098", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(02400)","306767", , , , , ,"185854","492621", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(03000)","372582", , , , , ,"225728","598310", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(03100)","91", , , , , ,"55","146", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(03500)","12233", , , , , ,"7411","19644", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(05000)","152008", , , , , ,"92094","244102", , , , , , , , 
"hospc_2013_DATA",34598,"B000000","Line(05100)","102865", , , , , ,"62321","165186", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34598","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34598] Report(B10000*[0100])","Entity[34598] Report(B10000*[0200])","Entity[34598] Report(B10000*[0300])","Entity[34598] Report(B10000*[0400])","Entity[34598] Report(B10000*[0500])","Entity[34598] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34598,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34598,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
