"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34027","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34027] Report(A000000[0000])","Entity[34027] Report(A000000[0100])","Entity[34027] Report(A000000[0200])","Entity[34027] Report(A000000[0300])","Entity[34027] Report(A000000[0400])","Entity[34027] Report(A000000[0500])","Entity[34027] Report(A000000[0600])", ,"Entity[34027] Report(A000000[0800])","Entity[34027] Report(A000000[0900])","Entity[34027] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"49758","49758", ,"49758", ,"49758", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"14466","14466", ,"14466", ,"14466", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"3435","3435", ,"3435", ,"3435", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"246743", , ,"246743", ,"246743", ,"246743", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(00500)","0500VOLUNTEER SERVICES","22947","4627", , , ,"27574", ,"27574", ,"27574", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","609901","122990", ,"1925","354213","1089029", ,"1089029","-321478","767551", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"6997","6997", ,"6997", ,"6997", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"2419","2419", ,"2419", ,"2419", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"A000000","Line(01600)","1600NURSING CARE","515395","103932", , ,"2084","621411", ,"621411", ,"621411", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","2305","465", , ,"1577","4347", ,"4347", ,"4347", , , , , 
"hospc_2013_DATA",34027,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","136204","27466", , , ,"163670", ,"163670", ,"163670", , , , , 
