"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35653","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35653] Report(D000000[0100])", , ,"Entity[35653] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35653,"D000000","Line(00100)", , , , ,"422012", , , , , , , , , , , 
"hospc_2013_DATA",35653,"D000000","Line(00200)", , , , ,"5825", , , , , , , , , , , 
"hospc_2013_DATA",35653,"D000000","Line(00300)", , , , ,"72", , , , , , , , , , , 
"hospc_2013_DATA",35653,"D000000","Line(00400)", ,"5825", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
