"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34693","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34693] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(00100)", ,"400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(00400)", ,"647274", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(00600)", ,"41230", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(00800)", ,"2212", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(01100)", ,"608656", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(01900)", ,"46478", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(02000)", ,"34084", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(02100)", ,"33750", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(02200)", ,"20005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(02300)", ,"10679", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(02400)", ,"6863", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(02700)", ,"29955", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(03100)", ,"7502121", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(03200)", ,"7502121", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(03300)", ,"8140732", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(03400)", ,"1710339", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(04000)", ,"4275631", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(04200)", ,"5985970", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(05000)", ,"5985970", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(05100)", ,"2154762", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G000000","Line(05800)", ,"2154762", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34693","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34693] Report(G100000[0000])","Entity[34693] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G100000","Line(00100)", ,"2295407", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G100000","Line(00200)", ,"-140651", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G100000","Line(00300)", ,"2154756", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G100000","Line(00400)","ROUNDING","6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G100000","Line(01000)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G100000","Line(01100)", ,"2154762", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34693","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34693] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G200001","Line(00100)", ,"4530243", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34693","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34693] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G200002","Line(00100)", , ,"4670894", , , , , , , , , , , , , 
"hospc_2013_DATA",34693,"G200002","Line(01500)", , ,"4670894", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
