"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35796","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35796] Report(S000000[0100])","Entity[35796] Report(S000000[0200])","Entity[35796] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35796,"S000000","Line(00100)", ,"1","06/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35796","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35796] Report(S100000[0100])","Entity[35796] Report(S100000[0200])","Entity[35796] Report(S100000[0300])","Entity[35796] Report(S100000[0400])","Entity[35796] Report(S100000[0500])","Entity[35796] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(00100)", ,"NIGHTINGALE HOSPICE CARE  INC","1036 SOUTH RANGELINE ROAD","CARMEL","IN","46032", , , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(00200)", ,"HAMILTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(00300)", ,"10/01/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(00400)", ,"10/01/2008","10/01/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(00600)", ,"151602", , , , , , , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(00900)", ,"11128","101", , ,"18","11247", , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(01000)", ,"20", , , , ,"20", , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(01200)", ,"11148","101", , ,"18","11267", , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(01300)", ,"120","2", , ,"4","126", , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(01500)", ,"93","51", , ,"5","89", , , , , , , , , 
"hospc_2013_DATA",35796,"S100000","Line(01600)", ,"82","1", , ,"4","87", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
