"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34621","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34621] Report(D000000[0100])","Entity[34621] Report(D000000[0200])", ,"Entity[34621] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00100)", , , , ,"567902", , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00200)", , , , ,"5671", , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00300)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00400)", ,"4581", , , , , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00500)", ,"458741", , , , , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00600)", , ,"1090", , , , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00700)", , ,"109153", , , , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00800)", ,"768", , , , , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(00900)", ,"76908", , , , , , , , , , , , , , 
"hospc_2013_DATA",34621,"D000000","Line(01000)", , ,"490", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
